romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Logy	ロジー	"（しかし、このままだと休憩も食事も
　とらずに調査を続けそうだ。
　一応声をかけておくか……）"						
Logy	ロジー	おい。随分研究熱心なようだが……						
	選択肢	ちゃんと普段から飯はたべているのか？						
Logy	ロジー	ちゃんと普段から飯はたべているのか？						
Walther	ワルター	"もちろんです。食事は人間の資本を
形成しますからね"						
Walther	ワルター	"それに、食事の栄養を考えて献立を
組むのは、なかなか面白いですよ。
組み合わせは無限大ですから"						
Logy	ロジー	"意外だな。必要な栄養さえ取れればいいと
考えているかと思っていた"						
	選択肢	ちゃんと寝ているか？						
Logy	ロジー	ちゃんと夜は寝ているんだろうな？						
Walther	ワルター	"定期的に睡眠はとっていますよ。
しっかり眠らないと、研究効率が
下がってしまいますからね"						
Walther	ワルター	"……ああ、この目のクマは気にしないで
ください。時には睡眠よりも優先すべき
大切なこともあるのですよ"						
Logy	ロジー	"そうか……ちゃんと休息も考えられている
ならいいんだ"						
	選択肢	部屋は片付いているか？						
Logy	ロジー	部屋は片付いているか？						
Walther	ワルター	"ええ。もちろんです。部屋が荒れていては、
思考も整いませんからね"						
Walther	ワルター	"それに、私は研究のために各地を転々と
することもありましたから。大切なものは
すぐ持ち出せるよう常に整理してますよ"						
Logy	ロジー	"なるほど。自分だけが分かればいい、
という奴もいるからな。
しっかりしているようで何よりだ"						
Walther	ワルター	"もしや、私が研究熱心で私生活をおろそかに
する人間に見えましたか？"						
Logy	ロジー	まあ、な。不快に思ったら、悪い						
Walther	ワルター	"いえ、そう思われることには
慣れていますし、実際そうでしたからね。
今は寝食どちらもしっかりとっていますよ"						
	選択肢	食べるようになったきっかけは？						
Logy	ロジー	"何か食べるようになった
きっかけがあるのか？"						
Walther	ワルター	"ええ。学生時代、研究に没頭して
食事を怠り倒れた際、クリセルダに
それはそれは叱られましてね"						
Walther	ワルター	"それ以来、食事は栄養も考えて
定期的にとるようにしました"						
	選択肢	寝るようになったきっかけは？						
Logy	ロジー	何か寝るようになったきっかけがあるのか？						
Walther	ワルター	"ええ。私はこのクマのせいもあって、
昔からクリセルダにはちゃんと寝ろと
言われ続けてましてね……"						
Walther	ワルター	"それもあって、時々は寝るように
なりましたよ。癖になったのか、
なかなかクマは取れませんが"						
	選択肢	慣れているというのは？						
Logy	ロジー	"そう思われるのには慣れている、
というのは？"						
Walther	ワルター	"学生時代、多くの同級生や教師たちから
同じようなことを言われました。"						
Walther	ワルター	"研究の差し入れとして、よく食べ物も
貰いましたし……"						
Walther	ワルター	"ある時、先輩に注意されてからは
気を付けるようになりましたが"						
Walther	ワルター	"結果、体力がつき、より長く研究が
できるようになりました"						
Walther	ワルター	"ロジー殿もいかがでしょう？
あなたの情報を私に提供していただければ、
完璧な生活計画を立ててみせましょう"						
Logy	ロジー	いや、遠慮するよ……						
Walther	ワルター	"残念です。異邦人の身体記録、
とても興味深いのですが……"						
Logy	ロジー	"（錬金党の一人だと聞いていたはずだが……
　もしかしてただの研究バカなのか？）"						
