romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Diona	ディオーナ	"そうでしょう！
ここまで長ければ皆の印象に残ること
間違いなしです"						
Diona	ディオーナ	"これで、ララ様の偉業を皆の記憶に
刻み付けられますね！"						
Lara	ララ	長すぎて内容は覚えられないのではなくて？						
Diona	ディオーナ	"……確かに……。
申し訳ございません、盲点でした……"						
Lara	ララ	"一度整理したほうがよいかも
しれないですわね"						
Lara	ララ	"前から聞きたかったのですが、あなたは
歌うときや作曲する時、どのような想いを
胸に取り組んでいるのかしら"						
Diona	ディオーナ	"そうですね……はじめは歌手である
父の勧めで歌い始めました。
これはララ様も知っての通りです"						
Diona	ディオーナ	"ララ様と出会った今は、自らの意志のもと、
大きな“芯”を持って取り組んでいます"						
Diona	ディオーナ	"ララ様が、熱い“芯”を与えて
くださったんです"						
Diona	ディオーナ	"だからこそ、その感謝を込めてララ様の
ことを想い、ララ様を称える曲を作って、
ララ様の素晴らしさを広めたい……"						
Diona	ディオーナ	今は、そう思って取り組んでいます						
Diona	ディオーナ	"私から歌とララ様を想う気持ちを
取り上げたら何も残りません"						
Lara	ララ	（……なるほど）						
Lara	ララ	"（そんなにも思われているなんて、
　嬉しい……）"						
Lara	ララ	"（……なんて、これはそう素直に
　思えませんわね、ディオーナ）"						
Lara	ララ	"いいかしら、ディオーナ。
あなたは何も残らないと言いますが……"						
	選択肢	周りをよく見なさい						
Lara	ララ	"周りをよく見なさいな。
あなたはどこへやってきたのです？"						
Lara	ララ	"あなたは今ララ・キングダムに居るのです。
そして、あなたを慕う多くの民がいる"						
Lara	ララ	"彼らは決して歌やわたくしへの忠誠心で
あなたを評価しているわけではありませんわ"						
Diona	ディオーナ	……！						
Lara	ララ	"彼らがいるではありませんか。
それとも、彼らが信じられないとでも？"						
Diona	ディオーナ	"いえ……そんなことありません！
皆、大切な私の宝物です"						
	選択肢	服飾の才能もある						
Lara	ララ	"服飾の才能もあるでしょう。
何も残らないなんてことはありませんわ"						
Diona	ディオーナ	"服は……ミーケちゃんだって作れます。
私にしかできないことではありません"						
Lara	ララ	"ミーケが作っている服とは趣向が
異なりますでしょう？
あなたの服は唯一無二ですわ"						
Diona	ディオーナ	そうなのでしょうか……						
	選択肢	私は素晴らしくなどない						
Lara	ララ	"そもそもわたくしは素晴らしくなど
ないのです。わたくしはほんの少しの
きっかけを作ったにすぎませんわ"						
Lara	ララ	"いつも言っているように、
臣下の、そして民の頑張りがわたくしの国を
作り上げています"						
Lara	ララ	"素晴らしいのはあなた。
そうじゃなくて？"						
Diona	ディオーナ	"……ですが、ララ様が居なければ
何もできなかったでしょう。
私は素晴らしくなんかないです"						
Lara	ララ	"どうやら、またひとつディオーナのことが
知れたみたいですわね"						
Diona	ディオーナ	幻滅しましたか？						
Lara	ララ	"いいえ。嬉しくてよ？
あなたのことを知れるのは"						
Lara	ララ	"ねえ、ディオーナ。私は思うのです。
あなたの歌は、わたくしのためだけに
作られたもののようですが……"						
Lara	ララ	"このたびの祭りにおいては、
それは誤っているのではないかと"						
Diona	ディオーナ	"私のララ様に対する想いが
重かったでしょうか……？"						
Lara	ララ	"違いますわ。
わたくしは……"						
	選択肢	あなたがもっと羽ばたく姿を見たいのです						
Lara	ララ	あなたがもっと羽ばたく姿を見たいのです						
Diona	ディオーナ	私が、羽ばたく……						
Lara	ララ	"わたくしのためだけの歌を歌うのではなく、
皆に愛される歌姫として、
より広い世界と人々を見て……"						
Lara	ララ	"たくさんの人のために歌うあなたを、
わたくしは見たい"						
Lara	ララ	"もったいないですわよ？
わたくしのことばかり見ていては。
それに……"						
Lara	ララ	"あなたの歌を待っている
たくさんの人が居るのです"						
Diona	ディオーナ	……！						
	選択肢	あなたにひとり立ちしてほしいのです						
Lara	ララ	あなたにひとり立ちしてほしいのです						
Diona	ディオーナ	"……そうですね。
私は、ララ様に頼りっきりだったかも
しれません"						
Lara	ララ	"そういうことではありませんわ。
ただ、わたくしのことばかり
気にしなくともよいのです"						
Diona	ディオーナ	……						
	選択肢	あなたを縛り付けていないかと思うのです						
Lara	ララ	"あなたを縛り付けていないかと思うのです。
わたくしがあなたの王であるがゆえに"						
Diona	ディオーナ	"そんなことはありません！
私がララ様の歌を歌いたくて
歌っているのです"						
Diona	ディオーナ	"……ですが、ララ様を心配させてしまって
いたのですね。
"						
Lara	ララ	そこは気にしてはいないのですが……						
Diona	ディオーナ	"いえ、今まで気が付かず申し訳ありません。
改めることにいたします……"						
Diona	ディオーナ	"ありがとうございます、ララ様。
私は大切なことに
ぜんぜん気付けていませんでした"						
Diona	ディオーナ	"それなのに、私の成長を期待して
ここまで声をかけていただいた……。
とても嬉しいです"						
Diona	ディオーナ	"初めての音楽劇だと気負いすぎて、
少しから回っていたのかもしれません"						
Diona	ディオーナ	"ララ様、私の悩みの種が見えた気がします。
もう少しだけお待ちを！"						
Diona	ディオーナ	"ララ様の言うように、皆のことを見つめ、
皆のための歌を作り上げてきます。
そして必ず、祭りを成功させましょう！"						
Lara	ララ	"ええ、その意気ですわ！
期待していますわよ、ディオーナ"						
Diona	ディオーナ	はい！　それでは失礼します！						
Lara	ララ	"（……きっと彼女は、大空へと
　羽ばたいていくでしょう。
　それでよいのですわ）"						
Lara	ララ	"（わたくしだけの歌姫でなくなるのは
　少し寂しくはありますが……）"						
Lara	ララ	"（わたくしはララ・キングダムの王。
　民の幸せのため、宝物を独占する
　わけにはいきませんもの）"						
Diona	ディオーナ	"私、歌手としてもララ様の臣下としても
まだまだですね……"						
Diona	ディオーナ	"もう一度鍛錬を積み直してきます。
しばらく一人にしてください"						
Lara	ララ	……						
Lara	ララ	"（王として彼女を導けませんでしたわ……
　なんて、ふがいない……）"						
Diona	ディオーナ	～～～～～～！！！						
