romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Lanze	ランツェ	嘘をついちゃあいけねぇよ	Lanze	C'mon, you know it ain't right to fib.	兰泽	不可以撒谎哦。	藍澤	不可以說謊喔。
Lanze	ランツェ	"いい子として頑張りすぎて
自分の気持ちにまで嘘をつき続けたら、
身体も心も壊しちまうぞ"	Lanze	If you keep ignorin' your own feelings because you're tryin' too hard to be perfect, you're gonna run yourself right into the ground.	兰泽	"要是太在意要当个好孩子，
为此甚至压抑自己真正的心情，
对身心健康可不好哦。"	藍澤	"如果為了當乖孩子而拚命壓抑自己的心情，
時間久了，身心都會出問題喔。"
Flocke	フロッケ	ランツェさん……	Flocke	Lanze...	芙洛可	兰泽先生……	芙洛可	藍澤先生……
Lanze	ランツェ	"天使ちゃんは、
頼ることを恐れてないか？"	Lanze	Are you scared to ask folks for help?	兰泽	小天使，你是不是害怕依靠别人？	藍澤	小天使很怕麻煩別人嗎？
Flocke	フロッケ	恐れるなんて、そんな……	Flocke	O-Of course not...	芙洛可	没这回事……	芙洛可	我才沒有怕……
	選択肢	辛い時に頼ることは悪いことじゃない	Selection	There's no shame in leanin' on people.	选项	辛苦的时候依靠别人也没问题	選項	難受時依賴別人並不是壞事。
Lanze	ランツェ	"辛い時に頼ることは悪いことじゃない。
辛い時に、本心を言ってくれないと
俺は寂しい"	Lanze	There's no shame in leanin' on people when you need the support. If you don't tell me how you're really feelin' when you're sad, I'll be sad too.	兰泽	"辛苦的时候依靠别人也没问题。
如果你辛苦的时候不告诉我真话，
我可是会觉得寂寞的。"	藍澤	"難受時依賴別人並不是壞事。
如果妳總是把苦往肚子裡吞，
我會覺得很寂寞的。"
Lanze	ランツェ	"練習だと思って、自分の正直な気持ちを
言ってみろ。何を聞いても、天使ちゃんの
ことを嫌いになんてならねえから"	Lanze	C'mon, why don't you give it a shot? You can tell me anything and I won't think any less of ya, I promise.	兰泽	"就当是练习，试试看说出真心话吧。
无论听到什么，我都绝对不会讨厌小天使。"	藍澤	"小天使就把這當成練習，
說出自己真實的想法吧。
無論說了什麼，我都不會討厭妳的。"
	選択肢	よく我慢してるな	Selection	You're dead set on sticking it out, huh?	选项	你很能忍啊	選項	真虧妳忍得住呢。
Lanze	ランツェ	よく我慢してるな	Lanze	You're dead set on sticking it out, huh?	兰泽	你很能忍啊。	藍澤	真虧妳忍得住呢。
Flocke	フロッケ	"はい、我慢するのは得意なので。
フロッケは頑張ります……"	Flocke	Yep. Perseverance is one thing I'm really good at! So I'm going to keep trying.	芙洛可	"是的，芙洛可很擅长忍耐。
我会加油的……"	芙洛可	"嗯，芙洛可很擅長忍耐。
芙洛可會繼續加油的……"
Flocke	フロッケ	"……これでいいんですよね。
間違ってないですよね"	Flocke	Everything's...fine. I have nothing to complain about.	芙洛可	"这样就好……
这么做才是对的。"	芙洛可	……這樣就行了吧，這樣做沒有錯吧？
Lanze	ランツェ	（引っ掛かるものがあるみたいだな……）	Lanze	(She's really stuck on that, huh?)	兰泽	（看样子似乎别有隐情……）	藍澤	（看來她經歷過一些傷痛……）
	選択肢	じゃあ、無理矢理手伝っちゃおう	Selection	Guess I'm just gonna have to force some help onto ya.	选项	那我要强行帮忙了	選項	那我就自己過來幫忙囉。
Lanze	ランツェ	じゃあ、無理矢理手伝っちゃおう	Lanze	Well, guess I'm just gonna have to force some help onto ya.	兰泽	那我要强行帮忙了。	藍澤	那我就自己過來幫忙囉。
Flocke	フロッケ	"いえ、大丈夫です！
ランツェさんにお手数をかけさせたくは
ありません"	Flocke	You really don't have to! I don't want to be a bother.	芙洛可	"不，没关系的！
我不想麻烦兰泽先生。"	芙洛可	"不用了，芙洛可沒問題的！
不想麻煩藍澤先生。"
Flocke	フロッケ	"これは、フロッケが頑張らなくちゃいけない
領分なんです……"	Flocke	This is my job, so I should be the one to do the work.	芙洛可	现在该努力的是芙洛可才对……	芙洛可	這是芙洛可必須努力的份內工作……
Lanze	ランツェ	"（しまった、天使ちゃんにこんな顔を
　させちまった……）"	Lanze	(Shoot, I didn't mean to make our angel look so down in the dumps.)	兰泽	（糟了，我害得小天使露出了这种表情……）	藍澤	（糟糕，我竟然讓小天使露出了這種表情……）
Flocke	フロッケ	"……売れ残りそうなので、
助けてほしいです"	Flocke	Um, it looks like I'm going to have stock left over, so I might need some help.	芙洛可	东西好像要卖不完了……请你帮帮我。	芙洛可	"……看樣子應該是賣不完了，
希望你能幫幫我。"
Flocke	フロッケ	"フロッケはダメな子です。
昔も、行商で大きく失敗しちゃって、
両親に呆れられてしまって……"	Flocke	I'm no good. Whenever I messed up like this before, my parents would get really upset with me.	芙洛可	"芙洛可是个没用的孩子。
以前也曾经搞砸过生意，
让爸爸妈妈非常失望……"	芙洛可	"芙洛可真沒用。
以前也因為經商徹底失敗
讓父母感到失望……"
Flocke	フロッケ	"もうフロッケはそんな風にはなりたくない、
嫌われたくないんです……"	Flocke	I never wanted that to happen ever again. I don't want anyone to hate me...	芙洛可	"芙洛可不想重蹈覆辙，
不想再被讨厌了……"	芙洛可	"芙洛可不想再變成那樣、
不想被任何人討厭了……"
Flocke	フロッケ	"ラ、ランツェさん！？
なんで急に頭を撫で――"	Flocke	Um, Lanze?! What are you patting my head for?	芙洛可	"兰、兰泽先生？！
为什么突然摸我的头——"	芙洛可	"藍、藍澤先生！？
為什麼突然摸芙洛可的頭──"
Lanze	ランツェ	よく言えたな、偉いぞ	Lanze	Great job. I'm proud of you for speakin' up.	兰泽	终于说出口了，你很了不起哦。	藍澤	說的很好，妳真了不起。
Lanze	ランツェ	"よし、それじゃいい子へのご褒美に
一肌脱ぐか！"	Lanze	Good kids deserve rewards, so I'm gonna roll up my sleeves for ya!	兰泽	嗯，好孩子就要好好奖励！	藍澤	"好，那我就助妳一臂之力
當作是給好孩子的獎賞吧！"
Flocke	フロッケ	"すごい……ランツェさんがお友達を
いっぱい呼んでくださったおかげで、
完売しちゃいました……"	Flocke	Oh, wow... You have so many friends! And they bought out my stock completely!	芙洛可	"好厉害……
兰泽先生叫了好多朋友过来，
一眨眼就卖完了……"	芙洛可	"好厲害……
多虧了藍澤先生叫來這麼多朋友，
一瞬間就賣光了……"
Lanze	ランツェ	"行きつけだった酒場の店長やら、
元飲み仲間やら……"	Lanze	Well, I'm still on good terms with all my old drinkin' buddies. Same with the owner of the tavern I used to be a regular at.	兰泽	"我以前常去的酒馆的老板，
还有以前的酒友……"	藍澤	他們是我以前常去的酒館的老闆和酒友……
Lanze	ランツェ	"どうしようもない過去が、こんな形で
役に立つなんてな。はっはっは"	Lanze	It might not've been the highest point in my history, but it sure came in handy, huh? Hahaha!	兰泽	"虽说以前我活得很不像话，但没想到
还能以这种形式派上用场，哈哈哈。"	藍澤	"沒想到那段不堪回首的過去
還能派上用場，哈哈哈。"
Flocke	フロッケ	ランツェさん、本当にありがとうございます	Flocke	Thank you very much, Lanze.	芙洛可	兰泽先生，真的很谢谢你。	芙洛可	藍澤先生，真的非常謝謝你。
Flocke	フロッケ	"フロッケは……
今まで自分の感情を表に出すのが
苦手だったんです"	Flocke	I've...never been very good at letting my emotions show.	芙洛可	"一直以来……芙洛可都不敢
表露自己真正的想法。"	芙洛可	"芙洛可……一直以來都不太懂要怎麼
表達自己的情緒。"
Flocke	フロッケ	"いい子じゃなくなるのが怖かったですし、
誰かから嫌われたり、
怒られたりするのも怖くて"	Flocke	I was just so scared that people would hate me or get angry if I wasn't polite and smiling all the time.	芙洛可	"芙洛可害怕自己不再是好孩子，
害怕被人讨厌、惹人生气。"	芙洛可	"我很害怕自己成為別人眼中的壞小孩，
或是遭到厭惡和責罵。"
Flocke	フロッケ	"だから、ランツェさんに
ああやって言ってもらえて嬉しかったです"	Flocke	So I really appreciate what you said, Lanze.	芙洛可	所以，兰泽先生的话真的让我很高兴。	芙洛可	所以，我真的很高興能聽到藍澤先生那麼說。
Lanze	ランツェ	"俺たちがどれだけ天使ちゃんに
助けられてると思ってんだ。
天使ちゃんもどんどん頼ってくれよ　"	Lanze	We all owe you a lot, little angel. We wanna return those favors too, y'know.　	兰泽	"你也不想想你帮了我们多少了。
小天使也尽情依赖我们吧。　"	藍澤	"小天使妳都不知道自己幫了我們多少忙。
妳也儘管依賴我們吧。　"
Flocke	フロッケ	えへへ、ありがとうございます	Flocke	Ehehe. Thank you very much.	芙洛可	嘿嘿，谢谢你。	芙洛可	嘿嘿，謝謝你。
Flocke	フロッケ	"あ、あの、じゃあ３日に一度、
夜の家事をやってくれると助かります。
夜は、疲れが翌日に残るので"	Flocke	U-Um, then...it would really help if you could do the evening chores once every three days. Doing too much work too late at night adds up after a while.	芙洛可	"那，这样的话，能不能麻烦你每3天
晚上帮忙做一次家务呢？
我晚上搞卫生的话第二天会很累。"	芙洛可	"既、既然這樣，我希望你能每三天
就幫我做一次晚上要做的家務。
因為睡前太累隔天會很沒精神。"
Lanze	ランツェ	ああ、任せておけ	Lanze	Sure. Leave it all to me.	兰泽	好，交给我吧。	藍澤	嗯，交給我吧。
Flocke	フロッケ	"はい！
ランツェさん、ありがとうございます！"	Flocke	Okay! Thank you, Lanze!	芙洛可	"好的！
谢谢你，兰泽先生！"	芙洛可	好的！藍澤先生，非常謝謝你！
Lanze	ランツェ	（よしよし、こんな感じで頼ってくれ）	Lanze	(That's the spirit, kid. Let's keep those favors comin'.)	兰泽	（很好，就这样多依赖我一点吧。）	藍澤	（好乖好乖，就這樣多多依賴我吧。）
Flocke	フロッケ	"ごめんなさい、
ランツェさんに心配をかけてしまって……"	Flocke	I'm sorry for making you worry, Lanze.	芙洛可	对不起，让兰泽先生担心了……	芙洛可	對不起，讓藍澤先生擔心了……
Flocke	フロッケ	"フロッケはもう、大丈夫ですから。
あとはひたすら、頑張るだけです"	Flocke	I'm feeling a lot better now. I'm going to do my best right until the very end!	芙洛可	"芙洛可没事。
只要继续努力就好了。"	芙洛可	"芙洛可已經沒事了。
接下來只要一心一意地努力就好。"
Flocke	フロッケ	"……あ、いらっしゃいませ！
獲れたてで新鮮ですよー！
お土産にいかがですかー？"	Flocke	Oh! Welcome! How would you like some freshly caught fish to take home as a special treat?	芙洛可	"……啊，瞧一瞧看一看！
刚钓到的新鲜的鱼！
买一条带回家如何？"	芙洛可	"……啊，歡迎光臨！
剛捕撈的很新鮮喔～！
要不要買來當伴手禮呢～？"
Lanze	ランツェ	"（明らかに無理してるよな。
　不安だ……）"	Lanze	(She's obviously still pushin' herself, though. I'm gonna be worryin' about this for a while, huh...)	兰泽	"（她明显在勉强自己啊。
　真叫人担心……）"	藍澤	"（她很明顯在勉強自己呢，
　真令人操心……）"
