romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Saskia	ザスキア	"でも、残念ながら不正解。
寂しいわね、そういう風に思うなんて"						
	選択肢	なんらかの目的のため						
Marie	マリー	何かしらの目的があって……とか？						
Saskia	ザスキア	じゃあその何かしらを教えてくれるかしら						
Marie	マリー	えっと、それは……その……						
Saskia	ザスキア	"その様子じゃ見当もつかないようね。
残念だわ"						
Marie	マリー	（うぅ……心を読まれたわ……）						
	選択肢	私たちの未来を願って						
Marie	マリー	"私たちの未来がいい未来になるように……
ですか？"						
Saskia	ザスキア	……ふふ、そう思ってくれるのね						
Saskia	ザスキア	"あなたたちを裏切るようなことをしたのに、
それでも私を信じてくれている"						
Saskia	ザスキア	ありがとう						
Marie	マリー	"（ちゃんと思い返さなきゃ。
　ザスキアさんはどんな人だったのか）"						
Marie	マリー	"（大掃除の時、ものを大切にしていて
　ぜんぜん捨てられなかったザスキアさん）"						
Marie	マリー	"（面倒くさがりなのに、錬金党との決戦前に
　みんなにお守りを配ったザスキアさん）"						
Marie	マリー	"（先生と同じようなまなざしを持った、
　ザスキアさん）"						
Marie	マリー	"（やっぱり、誰かを貶めようとするような
　人には思えない）"						
Marie	マリー	"（きっとその行動には、なんらかの
　意味がある……！）"						
Marie	マリー	"ザスキアさん。確かにあなたは
とんでもないことをしました"						
Marie	マリー	"でも、あたしはあなたのこれだけは
信じることにしました"						
Saskia	ザスキア	……何を信じてくれるの？						
	不要テキスト	選択肢③						
	選択肢	愛						
Marie	マリー	愛です						
Saskia	ザスキア	……えっ？						
Marie	マリー	"だって、感じたんです。
確かにあなたはあたしたちに
酷いことをしたけれど……"						
Marie	マリー	"きっとそれはあたしたちのため
だったんだろうなって。
だから……愛なのかなって"						
Saskia	ザスキア	……ふふ						
Saskia	ザスキア	"世界中の人々があなたのように
優しい心を持っていたなら、
もっと優しい世界が広がっていたのにね"						
Marie	マリー	"それはザスキアさんも同じでしょ？
優しくなかったらお守りなんて配らないもの"						
Saskia	ザスキア	うふふ、そうかもしれないわね……						
	選択肢	善意						
Marie	マリー	善意、です						
Saskia	ザスキア	善意？						
Marie	マリー	"だってあんなに面倒くさいことをしてまで
お守りを配るなんて、善意以外にあります？"						
Saskia	ザスキア	"善意だけで動けたら、こんなことには
ならなかったかもしれないわね"						
Marie	マリー	"（なんだか寂しそう……。
　ザスキアさんの求めていることは
　言えなかったのかも）"						
	選択肢	合理性						
Marie	マリー	合理性……です						
Marie	マリー	"ザスキアさんは、実は今も
何かの計画通りに動いていて……"						
Saskia	ザスキア	はぁ……呆れたわ						
Marie	マリー	えっ？						
Saskia	ザスキア	"それはどう考えても違うでしょう？
私のとってる行動と合理性なんて
かけ離れているとは思わない？"						
Marie	マリー	うっ……確かに……						
Saskia	ザスキア	とんだ時間の無駄使いね						
Marie	マリー	"あたし、まだザスキアさんのことは
ちゃんと信じきることはできません"						
Marie	マリー	でも……						
Marie	マリー	ザスキアさんの愛だけは信じます						
Marie	マリー	"みんなにお守りを配ろうとした、
優しいザスキアさんの気持ちだけは
嘘をついていないって、信じてます……"						
Saskia	ザスキア	ふふ。本当にいい子ね、あなたは						
Saskia	ザスキア	"私のことをあなたがそういう風に
思ってくれているのなら、私はそれで十分"						
Saskia	ザスキア	"いいえ……。
十分すぎるかもしれないわね……"						
Marie	マリー	"あたし、ザスキアさんを
理解することはできません"						
Marie	マリー	"分からないことだらけだし、
裏切ったのも許せない……"						
Saskia	ザスキア	"貴方の立場としては、当然の意見ね。
理解してもらおうと思う心を持っては
いけないことだったわ"						
Saskia	ザスキア	"またいつか、笑顔で話せる日を
待っているわ"						
Marie	マリー	ザスキアさん……						
Saskia	ザスキア	善意、ね。うーん、惜しい！						
